Date,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2016-01-27,0.0,0.0,24.53799057006836,-0.004053580574691296,0.002453537192195654,0.0,24.53632354736328,-0.004119152668863535
2016-01-28,0.0,0.0,24.672876358032227,0.005482017528265715,0.0033057373948395252,0.0,24.65727996826172,0.004917663987725973
2016-01-29,0.0,0.0,25.48898696899414,0.03254208341240883,0.0035903118550777435,0.0,25.500333786010742,0.03361935541033745
2016-02-01,2.466285297211678e-43,0.0,25.350358963012695,-0.005453741177916527,0.001331837149336934,0.0,25.336345672607422,-0.006451702211052179
2016-02-02,1.0389739076074082e-20,0.0,24.580928802490234,-0.030821967869997025,0.0034504588693380356,0.0,24.553142547607422,-0.03140011057257652
2016-02-03,1.3578279770079419e-17,0.0,24.425819396972656,-0.006330124568194151,0.00370510364882648,0.0,24.337913513183594,-0.00880445446819067
2016-02-04,4.679744867888947e-17,0.0,24.760557174682617,0.013611186295747757,0.0018817485542967916,0.0,24.671358108520508,0.013607666827738285
2016-02-05,1.687704376251986e-08,0.0,24.19184112548828,-0.023236574605107307,0.006297326646745205,0.0,24.098430633544922,-0.023496409878134727
2016-02-08,6.832846056537348e-14,0.0,24.0196533203125,-0.007143001072108746,0.006112474948167801,0.0,23.91075897216797,-0.007818046025931835
2016-02-09,2.3199831812592553e-12,0.0,24.017745971679688,-7.938290946185589e-05,0.0031072746496647596,0.0,23.905569076538086,-0.0002171580563299358
2016-02-10,3.3569239055175615e-10,0.0,23.568561553955078,-0.018879270181059837,0.003019665600731969,0.0,23.445308685302734,-0.019441040232777596
2016-02-11,2.705166646244095e-10,0.0,23.56021499633789,-0.0003542304621078074,0.0027845236472785473,0.0,23.426559448242188,-0.0007999404915608466
2016-02-12,3.8851381646371147e-16,0.0,23.884292602539062,0.013661452569067478,0.008873716928064823,0.0,23.75728416442871,0.014018694870173931
2016-02-16,6.341960810674063e-12,0.0,23.99725341796875,0.004718386102467775,0.0032599105034023523,0.0,23.836139678955078,0.0033137649297714233
2016-02-17,9.925765721494062e-13,0.0,24.532817840576172,0.022072428837418556,0.001985528040677309,0.0,24.38408088684082,0.02272755652666092
2016-02-18,2.7283884990159622e-14,0.0,24.497413635253906,-0.0014442115789279342,0.002682826481759548,0.0,24.350746154785156,-0.0013679811963811517
2016-02-19,0.006503451615571976,1.0,23.950138092041016,-0.022593414410948753,0.006308796815574169,0.0,23.77753257751465,-0.02382141351699829
2016-02-22,1.5278316806144332e-12,0.0,24.440412521362305,0.020263833925127983,0.004013821482658386,0.0,24.255918502807617,0.019919514656066895
2016-02-23,3.853655172747494e-09,0.0,24.01354217529297,-0.01762007363140583,0.0019082004437223077,0.0,23.824527740478516,-0.017944982275366783
2016-02-24,5.627918703982049e-12,0.0,24.32039451599121,0.012697305530309677,0.003073238767683506,0.0,24.14217185974121,0.013244591653347015
2016-02-25,2.570523481570941e-11,0.0,24.6538028717041,0.013615980744361877,0.0023638694547116756,0.0,24.456565856933594,0.012938613072037697
2016-02-26,2.7667017121757453e-08,0.0,24.7906436920166,0.0055351038463413715,0.0013615875504910946,0.0,24.602354049682617,0.0059433127753436565
2016-02-29,3.5683064033946443e-13,0.0,24.631608963012695,-0.006435833405703306,0.001816639443859458,0.0,24.434459686279297,-0.006847645156085491
2016-03-01,7.768854857204133e-07,0.0,25.24221420288086,0.02448728121817112,0.008371923118829727,0.0,25.023313522338867,0.023813504725694656
2016-03-02,1.437348775158026e-13,0.0,25.379953384399414,0.005441854242235422,0.003917100373655558,0.0,25.147022247314453,0.004931448493152857
2016-03-03,0.0012939563021063805,1.0,25.410423278808594,0.0011998341651633382,0.005956814158707857,0.0,25.148719787597656,6.752053741365671e-05
2016-03-04,8.304967465415283e-15,0.0,25.45646095275879,0.0018101291498169303,0.0015973374247550964,0.0,25.19361686706543,0.0017836398910731077
2016-03-07,1.2531703376828657e-13,0.0,25.698238372802734,0.009452948346734047,0.0009999850299209356,0.0,25.42660140991211,0.00920536182820797
2016-03-08,3.652457297113193e-13,0.0,25.419055938720703,-0.010923443362116814,0.001259458833374083,0.0,25.114212036132812,-0.012362044304609299
2016-03-09,5.571474957832834e-06,0.0,25.653854370117188,0.009194808080792427,0.0017828850541263819,0.0,25.37557029724121,0.010353022255003452
2016-03-10,2.5342790366256196e-11,0.0,25.948667526245117,0.011426386423408985,0.003475828794762492,0.0,25.7095947265625,0.013077321462333202
2016-03-11,4.261156050233694e-08,0.0,26.341581344604492,0.015028535388410091,0.010144582018256187,0.0,26.06162452697754,0.013599678874015808
2016-03-14,1.411027188205616e-17,0.0,26.106769561767578,-0.0089541245251894,0.00393892265856266,0.0,25.831266403198242,-0.008878280408680439
2016-03-15,6.326141615486309e-20,0.0,26.27808952331543,0.006540751550346613,0.00029099310631863773,0.0,26.013687133789062,0.007037049625068903
2016-03-16,1.0826633930145297e-23,0.0,26.316328048706055,0.0014542280696332455,0.001510970643721521,0.0,26.035202026367188,0.0008268688688986003
2016-03-17,1.0596548644856521e-24,0.0,26.543214797973633,0.008584539406001568,0.0004018373438157141,0.0,26.250396728515625,0.0082315132021904
2016-03-18,1.1964983099302946e-17,0.0,27.08011817932129,0.020025653764605522,0.006913376972079277,0.0,26.76498031616211,0.01941327191889286
2016-03-21,9.2079486239335e-23,0.0,26.8406982421875,-0.008880490437150002,0.0025380842853337526,0.0,26.486387252807617,-0.010463414713740349
2016-03-22,4.075763207801585e-28,0.0,26.831378936767578,-0.00034725700970739126,0.0006458050338551402,0.0,26.487903594970703,5.726009840145707e-05
2016-03-23,1.2365782282740668e-28,0.0,26.591434478759766,-0.008982867933809757,0.0023835450410842896,0.0,26.255434036254883,-0.008815140463411808
2016-03-24,2.6463014705937456e-29,0.0,26.518896102905273,-0.0027318040374666452,0.0036824848502874374,0.0,26.169761657714844,-0.0032683853060007095
2016-03-28,2.201836606035718e-34,0.0,26.54239273071289,0.0008858027867972851,0.0016247052699327469,0.0,26.195072174072266,0.0009666375699453056
2016-03-29,4.305083042979469e-35,0.0,26.910276412963867,0.013765069656074047,0.0015317455399781466,0.0,26.57139778137207,0.014264123514294624
2016-03-30,1.0637817162075416e-40,0.0,27.161537170410156,0.009293616749346256,0.0007610837346874177,0.0,26.817811965942383,0.00923082884401083
2016-03-31,9.723657127578307e-37,0.0,26.90701675415039,-0.009414753876626492,0.0019522702787071466,0.0,26.553136825561523,-0.009918415918946266
2016-04-01,1.8324359628436335e-40,0.0,26.992630004882812,0.003176703816279769,0.000906347471754998,0.0,26.6203670501709,0.0025287633761763573
2016-04-04,1.4045479521493215e-36,0.0,26.658266067504883,-0.012464570812880993,0.0012800856493413448,0.0,26.274829864501953,-0.013065139763057232
2016-04-05,3.7721379600150174e-38,0.0,26.58755111694336,-0.002656175522133708,0.0013406756334006786,0.0,26.223224639892578,-0.0019659942481666803
2016-04-06,9.598894480624997e-42,0.0,26.73141860961914,0.005396492313593626,0.0015819370746612549,0.0,26.352991104125977,0.00493635842576623
2016-04-07,4.817638896976363e-39,0.0,26.33565330505371,-0.014915939420461655,0.002179199829697609,0.0,25.952659606933594,-0.015307648107409477
2016-04-08,4.2235135714749987e-42,0.0,26.399099349975586,0.0024062565062195063,0.0030404003337025642,0.0,26.03321075439453,0.0030989674851298332
2016-04-11,7.394893019577924e-39,0.0,26.429615020751953,0.0011552047217264771,0.001976804342120886,0.0,26.08222007751465,0.0018806882435455918
2016-04-12,1.977655325298543e-39,0.0,26.580846786499023,0.005705779884010553,0.0015389947220683098,0.0,26.21348762512207,0.005020336247980595
2016-04-13,6.349829848256833e-39,0.0,26.795360565185547,0.008037897758185863,0.0047799572348594666,0.0,26.378385543823242,0.006270780693739653
2016-04-14,9.794466960359323e-32,0.0,26.56939697265625,-0.008468737825751305,0.0011534533696249127,0.0,26.11796760559082,-0.009921517223119736
2016-04-15,1.5395452267784384e-33,0.0,26.315256118774414,-0.009611176326870918,0.0018667824333533645,0.0,25.852157592773438,-0.010229406878352165
2016-04-18,2.1871661151132192e-33,0.0,26.46940040588379,0.0058404747396707535,0.0016475366428494453,0.0,25.9818058013916,0.00500260666012764
2016-04-19,5.284291664275605e-24,0.0,26.43986701965332,-0.001116367639042437,0.003004875499755144,0.0,25.939714431762695,-0.0016214583301916718
2016-04-20,2.3591713652071356e-11,0.0,26.755834579467773,0.011879493482410908,0.00872836634516716,0.0,26.264896392822266,0.012458001263439655
2016-04-21,1.028419553932715e-31,0.0,26.745725631713867,-0.00037787569453939795,0.0033004749566316605,0.0,26.24736976623535,-0.0006673171301372349
2016-04-22,1.1783100555861568e-26,0.0,26.503870010375977,-0.009083847515285015,0.0022720186971127987,0.0,25.981319427490234,-0.010188063606619835
2016-04-25,1.471061473239089e-31,0.0,26.338796615600586,-0.006247670855373144,0.003806455759331584,0.0,25.78434181213379,-0.007610345724970102
2016-04-26,4.3019862854771884e-41,0.0,26.35243034362793,0.0005174439284019172,0.0010120291262865067,0.0,25.787416458129883,0.00011922424891963601
2016-04-27,1.1858207931877728e-33,0.0,26.62593650817871,0.010325286537408829,0.0008160150027833879,0.0,26.07036018371582,0.010912418365478516
2016-04-28,5.44403724789658e-28,0.0,26.14830780029297,-0.018101274967193604,0.001362670212984085,0.0,25.542407989501953,-0.020458916202187538
2016-04-29,4.8292695943959784e-24,0.0,25.513811111450195,-0.024564653635025024,0.006317672319710255,0.0,24.890405654907227,-0.025857755914330482
2016-05-02,8.267660939516421e-44,0.0,25.773605346679688,0.010131029412150383,0.0022091928403824568,0.0,25.13198471069336,0.009658986702561378
2016-05-03,1.959544243296377e-38,0.0,25.58816909790039,-0.007220773492008448,0.000944148690905422,0.0,24.93874168395996,-0.007718846667557955
2016-05-04,6.754258598045618e-43,0.0,25.395645141601562,-0.0075524006970226765,0.0006950180977582932,0.0,24.73727798461914,-0.008111168630421162
2016-05-05,5.05868745621259e-43,0.0,25.441938400268555,0.0018212368013337255,0.0020524293649941683,0.0,24.777130126953125,0.001609747763723135
2016-05-06,5.017883244877986e-34,0.0,25.562610626220703,0.004731799941509962,0.002198118483647704,0.0,24.8846435546875,0.00432977732270956
2016-05-09,6.676906922814888e-41,0.0,25.389530181884766,-0.00679394043982029,0.002832140075042844,0.0,24.6828556060791,-0.00814193394035101
2016-05-10,3.450417208706997e-41,0.0,25.659334182739258,0.010570500046014786,0.0014088263269513845,0.0,24.94637680053711,0.01061963103711605
2016-05-11,4.122404394183983e-37,0.0,25.60411262512207,-0.002154373563826084,0.0033215961884707212,0.0,24.88915252685547,-0.002296469872817397
2016-05-12,2.2979777376845952e-36,0.0,25.372892379760742,-0.009071535430848598,0.003409336321055889,0.0,24.60875701904297,-0.011329872533679008
2016-05-13,3.9025295727666664e-33,0.0,25.48781967163086,0.004519171547144651,0.002298356033861637,0.0,24.727813720703125,0.00482645770534873
2016-05-16,1.2240909403242117e-33,0.0,25.86766815185547,0.014793177135288715,0.0013564549153670669,0.0,25.132991790771484,0.016252601519227028
2016-05-17,3.8086008150434484e-32,0.0,25.5419921875,-0.012669923715293407,0.002664425643160939,0.0,24.778093338012695,-0.01422135066241026
2016-05-18,5.734722880849133e-39,0.0,25.552570343017578,0.00041408921242691576,0.0003693467879202217,0.0,24.783729553222656,0.00022745353635400534
2016-05-19,7.5583075528494e-30,0.0,25.285781860351562,-0.010495584458112717,0.0018324712291359901,0.0,24.506881713867188,-0.011233423836529255
2016-05-20,3.4766837044920166e-31,0.0,25.697538375854492,0.016152868047356606,0.0008650381932966411,0.0,24.92660140991211,0.01698162592947483
2016-05-23,3.0120394696741265e-31,0.0,25.763511657714844,0.0025640386156737804,0.0014279372990131378,0.0,24.987354278564453,0.002434339141473174
2016-05-24,8.096733530636981e-22,0.0,26.411603927612305,0.024844219908118248,0.005726617760956287,0.0,25.61396598815918,0.02476770244538784
2016-05-25,8.870121692733157e-28,0.0,26.672605514526367,0.009833598509430885,0.004279110115021467,0.0,25.854223251342773,0.009336253628134727
2016-05-26,4.923846522753378e-24,0.0,26.761871337890625,0.003341096453368664,0.013998141512274742,0.0,25.93584442138672,0.0031520617194473743
2016-05-27,2.7522701242533637e-25,0.0,26.84332847595215,0.00303912372328341,0.008433688431978226,0.0,26.005172729492188,0.0026695136912167072
2016-05-31,1.4541488131677632e-32,0.0,26.868906021118164,0.000952446018345654,0.0009327811421826482,0.0,26.019546508789062,0.000552428129594773
2016-06-01,1.2912244386298488e-35,0.0,26.93498992919922,0.0024564587511122227,0.004946950823068619,0.0,26.074411392211914,0.0021064369939267635
2016-06-02,8.414947124384199e-34,0.0,27.027929306030273,0.003444512840360403,0.016275376081466675,0.0,26.09921646118164,0.0009509429219178855
2016-06-03,4.807672077570945e-37,0.0,26.93227767944336,-0.0035452640149742365,0.0008861482492648065,0.0,25.99942398071289,-0.0038309565279632807
2016-06-06,1.3630489801750137e-36,0.0,26.994413375854492,0.002304428955540061,0.0012038048589602113,0.0,26.041549682617188,0.001618948532268405
2016-06-07,2.0136238542808324e-40,0.0,27.156768798828125,0.005996417254209518,0.001248180284164846,0.0,26.19723892211914,0.00596076063811779
2016-06-08,9.610607934488288e-39,0.0,27.187782287597656,0.0011414162581786513,0.0078035383485257626,0.0,26.184980392456055,-0.00046806997852399945
2016-06-09,1.2164671968803737e-40,0.0,27.245616912841797,0.0021249628625810146,0.008919383399188519,0.0,26.220531463623047,0.001356729888357222
2016-06-10,2.802596928649634e-45,0.0,27.330320358276367,0.0031040695030242205,0.01048397459089756,0.0,26.333202362060547,0.004287886433303356
2016-06-13,0.0,0.0,27.43665885925293,0.0038832940626889467,0.004218823276460171,0.0,26.44377899169922,0.004190276842564344
2016-06-14,0.0,0.0,27.4289608001709,-0.00028069131076335907,0.002172258682549,0.0,26.424312591552734,-0.0007363292970694602
2016-06-15,0.0,0.0,27.018081665039062,-0.015092957764863968,0.004329049494117498,0.0,25.99327850341797,-0.016446521505713463
2016-06-16,0.0,0.0,27.086849212646484,0.0025419879239052534,0.001196347875520587,0.0,26.06647300720215,0.002811887301504612
2016-06-17,0.0,0.0,27.14630126953125,0.002192344982177019,0.00356682064011693,0.0,26.13275718688965,0.002539666136726737
2016-06-20,0.0,0.0,27.47185707092285,0.011921396479010582,0.003811236470937729,0.0,26.432727813720703,0.011413213796913624
2016-06-21,1.7820312570818699e-41,0.0,27.59250831604004,0.0043821982108056545,0.0056335339322686195,0.0,26.55254554748535,0.004522817209362984
2016-06-22,3.318544171558724e-36,0.0,27.57514762878418,-0.0006295230123214424,0.0031676115468144417,0.0,26.543725967407227,-0.0003323010168969631
2016-06-23,1.8728510833920327e-22,0.0,28.130271911621094,0.01993151381611824,0.009733532555401325,0.0,26.990970611572266,0.016709156334400177
2016-06-24,1.6349427237397074e-12,0.0,26.99280548095703,-0.0412759892642498,0.06272680312395096,0.0,26.029624938964844,-0.0362672358751297
2016-06-27,8.32857925420899e-13,0.0,26.329198837280273,-0.024891722947359085,0.008238925598561764,0.0,25.406715393066406,-0.024221692234277725
2016-06-28,6.478785606958692e-17,0.0,26.705320358276367,0.014184106141328812,0.0033340577501803637,0.0,25.74070167541504,0.013059963472187519
2016-06-29,8.167043700950436e-19,0.0,27.290958404541016,0.021692778915166855,0.004458155017346144,0.0,26.278308868408203,0.02067033015191555
2016-06-30,5.468374810712002e-18,0.0,27.97899627685547,0.024898599833250046,0.005266906693577766,0.0,26.919673919677734,0.02411365695297718
2016-07-01,3.793236400577787e-23,0.0,27.948368072509766,-0.0010951821459457278,0.003765942994505167,0.0,26.88480567932129,-0.0012962257023900747
2016-07-05,2.097121926437281e-20,0.0,27.903013229370117,-0.0016242644051089883,0.0020416048355400562,0.0,26.829137802124023,-0.002072826726362109
2016-07-06,3.518743341873478e-26,0.0,28.132925033569336,0.008205931633710861,0.002615191275253892,0.0,27.03738784790039,0.0077322400175035
2016-07-07,1.9662718596719309e-26,0.0,28.316688537597656,0.006510679144412279,0.0015308484435081482,0.0,27.216075897216797,0.0065872627310454845
2016-07-08,1.5082757026243723e-16,0.0,28.941360473632812,0.021820515394210815,0.011513032019138336,0.0,27.75387191772461,0.019567446783185005
2016-07-11,7.724349279081378e-24,0.0,29.241870880126953,0.010329765267670155,0.0038519087247550488,0.0,28.015283584594727,0.009374862536787987
2016-07-12,6.552350859538552e-24,0.0,29.681734085083008,0.01493029948323965,0.0038676182739436626,0.0,28.413742065429688,0.014122573658823967
2016-07-13,3.417493352837152e-26,0.0,29.742904663085938,0.0020587467588484287,0.0024255344178527594,0.0,28.4592227935791,0.0015994432615116239
2016-07-14,3.7166884956276536e-27,0.0,29.899139404296875,0.00523911789059639,0.0016498686745762825,0.0,28.596406936645508,0.004808819852769375
2016-07-15,2.777672000069304e-26,0.0,29.804214477539062,-0.0031799159478396177,0.0010100661311298609,0.0,28.51946258544922,-0.0026943604461848736
2016-07-18,7.898385997054201e-25,0.0,29.800731658935547,-0.00011692981934174895,0.0023259094450622797,0.0,28.525524139404297,0.00021254288731142879
2016-07-19,1.813255639674025e-23,0.0,29.886804580688477,0.0028841677121818066,0.003024103119969368,0.0,28.593950271606445,0.0023958689998835325
2016-07-20,1.4382290160319775e-15,0.0,30.311498641967773,0.014110074378550053,0.0034057486336678267,0.0,29.053709030151367,0.015950871631503105
2016-07-21,3.956021640372058e-15,0.0,29.223800659179688,-0.036543652415275574,0.07862286269664764,1.0,27.922353744506836,-0.039718400686979294
2016-07-22,3.471093369859009e-26,0.0,29.530467987060547,0.010439061559736729,0.005557832773774862,0.0,28.217021942138672,0.010497787036001682
2016-07-25,8.416588301989296e-29,0.0,29.566099166870117,0.0012058597058057785,0.001764461281709373,0.0,28.26069450378418,0.0015465114265680313
2016-07-26,6.017692503335819e-35,0.0,29.874649047851562,0.01038186065852642,0.0017222344176843762,0.0,28.5828800201416,0.011335951276123524
2016-07-27,1.3335809783593928e-35,0.0,29.67279052734375,-0.006779748480767012,0.0010323625756427646,0.0,28.372024536132812,-0.0074041434563696384
2016-07-28,2.8446358825793787e-43,0.0,29.632829666137695,-0.0013476103777065873,0.001032027299515903,0.0,28.337648391723633,-0.0012125088833272457
2016-07-29,0.0,0.0,29.708786010742188,0.002559956395998597,0.0009990727994590998,0.0,28.427825927734375,0.0031771818175911903
2016-08-01,0.0,0.0,29.708642959594727,-4.805798653251259e-06,0.0003975372528657317,0.0,28.436616897583008,0.00030928829801268876
